league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Bundesliga,299249,46,BlockedShot,0.8669999694824219,0.42700000762939455,0.022040657699108124,Robert Lewandowski,h,227,SetPiece,2018,Head,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Joshua Kimmich,Cross
Bundesliga,299251,53,MissedShots,0.9219999694824219,0.575999984741211,0.13817793130874634,Thomas Müller,h,224,OpenPlay,2018,LeftFoot,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Kingsley Coman,Pass
Bundesliga,299252,55,SavedShot,0.9490000152587891,0.5840000152587891,0.32571089267730713,Serge Gnabry,h,993,OpenPlay,2018,Head,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Joshua Kimmich,Cross
Bundesliga,299253,59,SavedShot,0.715999984741211,0.6609999847412109,0.021971294656395912,David Alaba,h,391,FromCorner,2018,LeftFoot,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Jérôme Boateng,Pass
Bundesliga,299254,67,SavedShot,0.7330000305175781,0.6419999694824219,0.022422512993216515,David Alaba,h,391,OpenPlay,2018,LeftFoot,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Thiago Alcántara,Pass
Bundesliga,299255,69,MissedShots,0.8930000305175781,0.5540000152587891,0.04439503327012062,Niklas Süle,h,75,FromCorner,2018,Head,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Joshua Kimmich,Cross
Bundesliga,299256,72,MissedShots,0.865,0.5640000152587891,0.10308516770601273,Robert Lewandowski,h,227,OpenPlay,2018,RightFoot,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,David Alaba,Pass
Bundesliga,299257,76,MissedShots,0.7959999847412109,0.7390000152587891,0.021065937355160713,Leon Goretzka,h,335,FromCorner,2018,RightFoot,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Thiago Alcántara,Pass
Bundesliga,299258,77,MissedShots,0.9269999694824219,0.595999984741211,0.0806334987282753,Thomas Müller,h,224,OpenPlay,2018,Head,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Thiago Alcántara,Cross
Bundesliga,299259,83,Goal,0.93,0.585,0.4338306784629822,Franck Ribéry,h,329,OpenPlay,2018,RightFoot,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Kingsley Coman,Pass
Bundesliga,299260,86,MissedShots,0.955,0.5279999923706055,0.13597659766674042,Robert Lewandowski,h,227,OpenPlay,2018,Head,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,David Alaba,Aerial
Bundesliga,299261,88,SavedShot,0.8230000305175781,0.610999984741211,0.07252353429794312,Robert Lewandowski,h,227,OpenPlay,2018,RightFoot,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Franck Ribéry,Pass
Bundesliga,299262,89,SavedShot,0.884000015258789,0.5720000076293945,0.10380121320486069,Thomas Müller,h,224,OpenPlay,2018,RightFoot,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Arjen Robben,HeadPass
Bundesliga,299263,92,MissedShots,0.8169999694824219,0.525,0.1668528914451599,Arjen Robben,h,392,DirectFreekick,2018,LeftFoot,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,NA,Standard
Bundesliga,299235,4,MissedShots,0.9059999847412109,0.49400001525878906,0.11364713311195374,Genki Haraguchi,a,35,OpenPlay,2018,Head,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,Linton Maina,Cross
Bundesliga,299250,50,Goal,0.885,0.5,0.75777667760849,Jonathas,a,2480,Penalty,2018,RightFoot,10616,Bayern Munich,Hannover 96,3,1,2019-05-04 14:30:00,NA,Standard
Bundesliga,299204,24,SavedShot,0.764000015258789,0.645,0.06347033381462097,Patrick Herrmann,h,420,DirectFreekick,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,NA,Standard
Bundesliga,299215,49,MissedShots,0.7969999694824219,0.3160000038146973,0.028412174433469772,Louis Beyer,h,6557,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Matthias Ginter,TakeOn
Bundesliga,299219,58,SavedShot,0.7680000305175781,0.5059999847412109,0.030429283156991005,Thorgan Hazard,h,213,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Denis Zakaria,Pass
Bundesliga,299222,60,MissedShots,0.9219999694824219,0.4520000076293945,0.05016448721289635,Louis Beyer,h,6557,OpenPlay,2018,Head,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Oscar Wendt,Aerial
Bundesliga,299224,71,MissedShots,0.81,0.47,0.04474375396966934,Ibrahima Traoré,h,207,OpenPlay,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Alassane Pléa,Rebound
Bundesliga,299225,71,BlockedShot,0.8059999847412109,0.4909999847412109,0.04388066381216049,Ibrahima Traoré,h,207,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Tobias Strobl,None
Bundesliga,299226,71,BlockedShot,0.91,0.7019999694824218,0.0470668226480484,Florian Neuhaus,h,7065,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,NA,Rebound
Bundesliga,299227,71,Goal,0.91,0.4909999847412109,0.12047010660171509,Matthias Ginter,h,315,OpenPlay,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,NA,Rebound
Bundesliga,299228,75,MissedShots,0.865,0.34,0.08036721497774124,Ibrahima Traoré,h,207,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Florian Neuhaus,Pass
Bundesliga,299229,75,SavedShot,0.9640000152587891,0.6859999847412109,0.28341326117515564,Thorgan Hazard,h,213,OpenPlay,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Ibrahima Traoré,Rebound
Bundesliga,299233,83,Goal,0.91,0.5320000076293945,0.4848591387271881,Josip Drmic,h,209,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Alassane Pléa,Pass
Bundesliga,299198,5,MissedShots,0.855,0.3160000038146973,0.031122928485274315,Kerem Demirbay,a,5273,FromCorner,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,NA,None
Bundesliga,299199,5,MissedShots,0.845999984741211,0.6659999847412109,0.043853551149368286,Andrej Kramaric,a,956,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Florian Grillitsch,Pass
Bundesliga,299200,6,BlockedShot,0.8680000305175781,0.6580000305175782,0.054405853152275085,Nico Schulz,a,433,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,NA,None
Bundesliga,299201,19,SavedShot,0.8880000305175781,0.385,0.08375141769647598,Ishak Belfodil,a,3834,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Kevin Vogt,Pass
Bundesliga,299202,20,MissedShots,0.7019999694824218,0.5579999923706055,0.014243756420910358,Andrej Kramaric,a,956,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Ádám Szalai,Pass
Bundesliga,299203,22,SavedShot,0.9130000305175782,0.485,0.10053733736276627,Andrej Kramaric,a,956,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Kerem Demirbay,Cross
Bundesliga,299205,29,SavedShot,0.8830000305175781,0.610999984741211,0.060401104390621185,Andrej Kramaric,a,956,OpenPlay,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Pavel Kaderábek,Cross
Bundesliga,299206,30,BlockedShot,0.9290000152587891,0.5109999847412109,0.1432449370622635,Ádám Szalai,a,360,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Nico Schulz,Pass
Bundesliga,299207,31,SavedShot,0.909000015258789,0.46099998474121096,0.04729727283120155,Ádám Szalai,a,360,FromCorner,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Florian Grillitsch,Aerial
Bundesliga,299208,32,Goal,0.91,0.5279999923706055,0.28476423025131226,Pavel Kaderábek,a,74,FromCorner,2018,Head,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Kerem Demirbay,Cross
Bundesliga,299209,34,MissedShots,0.874000015258789,0.29100000381469726,0.051988158375024796,Ádám Szalai,a,360,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Pavel Kaderábek,Pass
Bundesliga,299210,35,SavedShot,0.9430000305175781,0.41700000762939454,0.08243610709905624,Stefan Posch,a,5329,FromCorner,2018,Head,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Kerem Demirbay,Cross
Bundesliga,299211,35,MissedShots,0.9330000305175781,0.515,0.38249948620796204,Ermin Bicakcic,a,84,FromCorner,2018,Head,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Florian Grillitsch,Chipped
Bundesliga,299212,38,MissedShots,0.7680000305175781,0.625999984741211,0.03137553110718727,Kerem Demirbay,a,5273,OpenPlay,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Andrej Kramaric,Pass
Bundesliga,299213,39,SavedShot,0.9630000305175781,0.6719999694824219,0.07632286101579666,Andrej Kramaric,a,956,OpenPlay,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Kerem Demirbay,Pass
Bundesliga,299214,39,BlockedShot,0.9719999694824218,0.580999984741211,0.15006442368030548,Nico Schulz,a,433,OpenPlay,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,NA,Rebound
Bundesliga,299216,53,BlockedShot,0.8530000305175781,0.475,0.1061372235417366,Ádám Szalai,a,360,OpenPlay,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Andrej Kramaric,Pass
Bundesliga,299217,53,MissedShots,0.7469999694824219,0.5659999847412109,0.0244652908295393,Florian Grillitsch,a,116,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Nico Schulz,Pass
Bundesliga,299218,58,SavedShot,0.879000015258789,0.4640000152587891,0.38103288412094116,Ádám Szalai,a,360,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Ishak Belfodil,Pass
Bundesliga,299220,59,MissedShots,0.9009999847412109,0.38799999237060545,0.31722623109817505,Ishak Belfodil,a,3834,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Florian Grillitsch,Pass
Bundesliga,299221,59,MissedShots,0.9230000305175782,0.485,0.14265519380569458,Ishak Belfodil,a,3834,OpenPlay,2018,Head,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Nico Schulz,Cross
Bundesliga,299223,69,MissedShots,0.9590000152587891,0.46,0.46086451411247253,Andrej Kramaric,a,956,FromCorner,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Kerem Demirbay,Cross
Bundesliga,299230,78,ShotOnPost,0.855999984741211,0.62,0.09652851521968842,Nico Schulz,a,433,OpenPlay,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Nadiem Amiri,Pass
Bundesliga,299231,78,BlockedShot,0.735999984741211,0.3320000076293945,0.01146670151501894,Kerem Demirbay,a,5273,OpenPlay,2018,LeftFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,NA,Rebound
Bundesliga,299232,78,Goal,0.8119999694824219,0.4570000076293945,0.04195532575249672,Nadiem Amiri,a,82,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,NA,Rebound
Bundesliga,299234,85,MissedShots,0.91,0.524000015258789,0.03280188515782356,Pavel Kaderábek,a,74,FromCorner,2018,Head,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Kerem Demirbay,Aerial
Bundesliga,299170,12,BlockedShot,0.8640000152587891,0.4370000076293945,0.11047475785017014,Salomon Kalou,h,26,OpenPlay,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,NA,TakeOn
Bundesliga,299171,14,SavedShot,0.7919999694824219,0.5990000152587891,0.034960608929395676,Maximilian Mittelstädt,h,419,OpenPlay,2018,LeftFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Salomon Kalou,Pass
Bundesliga,299175,32,MissedShots,0.7430000305175781,0.15600000381469725,0.0277158934623003,Marvin Plattenhardt,h,23,DirectFreekick,2018,LeftFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,NA,Standard
Bundesliga,299177,37,MissedShots,0.8009999847412109,0.6509999847412109,0.02702154405415058,Salomon Kalou,h,26,OpenPlay,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Mathew Leckie,Pass
Bundesliga,299178,39,SavedShot,0.87,0.4759999847412109,0.04204995185136795,Mathew Leckie,h,241,OpenPlay,2018,Head,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Marvin Plattenhardt,Cross
Bundesliga,299179,39,Goal,0.9619999694824218,0.415,0.45221835374832153,Vedad Ibisevic,h,29,OpenPlay,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,NA,Rebound
Bundesliga,299181,45,SavedShot,0.8819999694824219,0.45799999237060546,0.10732727497816086,Vedad Ibisevic,h,29,OpenPlay,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,NA,None
Bundesliga,299182,45,Goal,0.8969999694824219,0.41200000762939454,0.3571522831916809,Ondrej Duda,h,5240,OpenPlay,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,NA,Rebound
Bundesliga,299186,62,MissedShots,0.9359999847412109,0.6090000152587891,0.1210874617099762,Mathew Leckie,h,241,OpenPlay,2018,LeftFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Marko Grujic,Chipped
Bundesliga,299187,66,BlockedShot,0.9390000152587891,0.6609999847412109,0.13181708753108978,Javairo Dilrosun,h,7122,OpenPlay,2018,LeftFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Ondrej Duda,TakeOn
Bundesliga,299188,66,Goal,0.985999984741211,0.5270000076293946,0.9711706042289734,Salomon Kalou,h,26,OpenPlay,2018,LeftFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,NA,Rebound
Bundesliga,299191,73,MissedShots,0.8909999847412109,0.5209999847412109,0.017568040639162064,Davie Selke,h,4280,FromCorner,2018,Head,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Ondrej Duda,Aerial
Bundesliga,299195,89,BlockedShot,0.7830000305175782,0.6580000305175782,0.07339061796665192,Salomon Kalou,h,26,DirectFreekick,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,NA,Standard
Bundesliga,299172,22,MissedShots,0.8380000305175781,0.705,0.030484328046441078,Nicolás González,a,7074,OpenPlay,2018,LeftFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Daniel Didavi,Pass
Bundesliga,299173,24,BlockedShot,0.8219999694824218,0.7569999694824219,0.0240818802267313,Anastasios Donis,a,3962,OpenPlay,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Dennis Aogo,Pass
Bundesliga,299174,26,MissedShots,0.7669999694824219,0.6170000076293946,0.07130426913499832,Gonzalo Castro,a,316,DirectFreekick,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,NA,Standard
Bundesliga,299176,35,BlockedShot,0.909000015258789,0.500999984741211,0.03435187041759491,Nicolás González,a,7074,FromCorner,2018,Head,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Daniel Didavi,Aerial
Bundesliga,299180,41,MissedShots,0.9580000305175781,0.72,0.2350768744945526,Nicolás González,a,7074,OpenPlay,2018,LeftFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Borna Sosa,TakeOn
Bundesliga,299183,54,BlockedShot,0.7980000305175782,0.7519999694824219,0.017974480986595154,Anastasios Donis,a,3962,OpenPlay,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Dennis Aogo,Pass
Bundesliga,299184,55,BlockedShot,0.805,0.7290000152587891,0.019822344183921814,Anastasios Donis,a,3962,OpenPlay,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Gonzalo Castro,Pass
Bundesliga,299185,58,MissedShots,0.725999984741211,0.3160000038146973,0.013753117993474007,Daniel Didavi,a,300,OpenPlay,2018,LeftFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Gonzalo Castro,Pass
Bundesliga,299189,69,Goal,0.9269999694824219,0.47,0.32646071910858154,Mario Gomez,a,3887,OpenPlay,2018,Head,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Borna Sosa,Cross
Bundesliga,299190,70,MissedShots,0.8769999694824219,0.56,0.10222745686769485,Daniel Didavi,a,300,OpenPlay,2018,LeftFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Alexander Esswein,Pass
Bundesliga,299192,78,MissedShots,0.909000015258789,0.5509999847412109,0.2583293616771698,Alexander Esswein,a,270,OpenPlay,2018,Head,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Borna Sosa,Cross
Bundesliga,299193,82,MissedShots,0.9680000305175781,0.5029999923706054,0.17552833259105682,Marc-Oliver Kempf,a,4291,OpenPlay,2018,Head,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,NA,Aerial
Bundesliga,299194,83,MissedShots,0.914000015258789,0.37900001525878907,0.04703288525342941,Christian Gentner,a,60,FromCorner,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Gonzalo Castro,Cross
Bundesliga,299196,90,MissedShots,0.825,0.41,0.020367208868265152,Alexander Esswein,a,270,FromCorner,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,NA,Aerial
Bundesliga,299197,91,BlockedShot,0.7369999694824219,0.4779999923706055,0.017433609813451767,Alexander Esswein,a,270,OpenPlay,2018,RightFoot,10620,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04 14:30:00,Borna Sosa,Pass
Bundesliga,299150,4,BlockedShot,0.88,0.5540000152587891,0.08539091050624847,Maximilian Arnold,h,153,OpenPlay,2018,LeftFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Robin Knoche,Chipped
Bundesliga,299153,9,MissedShots,0.9330000305175781,0.5729999923706055,0.033851806074380875,Marcel Tisserand,h,3216,FromCorner,2018,Head,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Admir Mehmedi,Aerial
Bundesliga,299154,37,Goal,0.9390000152587891,0.40200000762939453,0.4188917279243469,Felix Klaus,h,350,OpenPlay,2018,RightFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,NA,BallRecovery
Bundesliga,299158,56,MissedShots,0.7469999694824219,0.30700000762939456,0.01858311891555786,Admir Mehmedi,h,194,OpenPlay,2018,RightFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Yannick Gerhardt,Pass
Bundesliga,299162,68,SavedShot,0.7280000305175781,0.645,0.02046450600028038,Maximilian Arnold,h,153,OpenPlay,2018,LeftFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Yannick Gerhardt,Pass
Bundesliga,299163,69,SavedShot,0.85,0.4929999923706055,0.11037839204072952,Yunus Malli,h,45,OpenPlay,2018,LeftFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Wout Weghorst,Pass
Bundesliga,299165,77,Goal,0.9159999847412109,0.4909999847412109,0.36786267161369324,Marcel Tisserand,h,3216,SetPiece,2018,Head,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Admir Mehmedi,Aerial
Bundesliga,299167,82,BlockedShot,0.7290000152587891,0.3940000152587891,0.049127329140901566,Maximilian Arnold,h,153,DirectFreekick,2018,LeftFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,NA,Standard
Bundesliga,299168,90,MissedShots,0.8919999694824219,0.3120000076293945,0.07729185372591019,Elvis Rexhbecaj,h,6445,OpenPlay,2018,LeftFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Admir Mehmedi,Pass
Bundesliga,299149,2,BlockedShot,0.919000015258789,0.41,0.08238336443901062,Mikael Ishak,a,7038,OpenPlay,2018,RightFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Eduard Löwen,Cross
Bundesliga,299151,6,BlockedShot,0.9009999847412109,0.6090000152587891,0.1301829069852829,Tim Leibold,a,7033,OpenPlay,2018,RightFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,NA,TakeOn
Bundesliga,299152,7,MissedShots,0.9319999694824219,0.43900001525878907,0.04362388700246811,Lukas Mühl,a,7032,FromCorner,2018,Head,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Sebastian Kerk,Aerial
Bundesliga,299155,41,BlockedShot,0.710999984741211,0.46700000762939453,0.044774893671274185,Eduard Löwen,a,7043,DirectFreekick,2018,RightFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,NA,Standard
Bundesliga,299156,46,BlockedShot,0.784000015258789,0.5640000152587891,0.03555884584784508,Matheus Pereira,a,7153,OpenPlay,2018,LeftFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Hanno Behrens,Pass
Bundesliga,299157,55,MissedShots,0.749000015258789,0.28,0.017097096890211105,Robert Bauer,a,237,OpenPlay,2018,RightFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Patrick Erras,Pass
Bundesliga,299159,63,MissedShots,0.9219999694824219,0.44799999237060545,0.0924919918179512,Hanno Behrens,a,7035,OpenPlay,2018,RightFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Mikael Ishak,Cross
Bundesliga,299160,64,SavedShot,0.7830000305175782,0.575,0.029805637896060944,Mikael Ishak,a,7038,OpenPlay,2018,RightFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,NA,BallRecovery
Bundesliga,299161,66,MissedShots,0.8009999847412109,0.38799999237060545,0.03238477557897568,Matheus Pereira,a,7153,OpenPlay,2018,LeftFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Hanno Behrens,Pass
Bundesliga,299164,70,SavedShot,0.7169999694824218,0.75,0.012616691179573536,Eduard Löwen,a,7043,OpenPlay,2018,RightFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Hanno Behrens,Pass
Bundesliga,299166,79,MissedShots,0.769000015258789,0.5729999923706055,0.026898255571722984,Yuya Kubo,a,7039,OpenPlay,2018,LeftFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,NA,BallRecovery
Bundesliga,299169,92,SavedShot,0.7659999847412109,0.4209999847412109,0.018380288034677505,Yuya Kubo,a,7039,OpenPlay,2018,RightFoot,10624,Wolfsburg,Nuernberg,2,0,2019-05-04 14:30:00,Törles Knöll,Pass
Bundesliga,299419,7,MissedShots,0.8590000152587891,0.6580000305175782,0.054681021720170975,Davy Klaassen,h,6045,OpenPlay,2018,RightFoot,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Maximilian Eggestein,Pass
Bundesliga,299422,15,MissedShots,0.88,0.35200000762939454,0.015744397416710854,Yuya Osako,h,135,FromCorner,2018,Head,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Milot Rashica,Cross
Bundesliga,299427,34,MissedShots,0.7169999694824218,0.3820000076293945,0.016008052974939346,Milot Rashica,h,6523,OpenPlay,2018,RightFoot,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Davy Klaassen,Pass
Bundesliga,299428,37,MissedShots,0.905,0.590999984741211,0.04895496740937233,Yuya Osako,h,135,OpenPlay,2018,Head,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Ludwig Augustinsson,Cross
Bundesliga,299429,37,BlockedShot,0.7909999847412109,0.31799999237060544,0.022015200927853584,Max Kruse,h,155,OpenPlay,2018,LeftFoot,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,NA,None
Bundesliga,299434,45,MissedShots,0.9209999847412109,0.5629999923706055,0.0784284844994545,Milos Veljkovic,h,2691,FromCorner,2018,Head,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Milot Rashica,Cross
Bundesliga,299436,52,SavedShot,0.7319999694824219,0.3920000076293945,0.01689816638827324,Maximilian Eggestein,h,125,OpenPlay,2018,LeftFoot,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Nuri Sahin,Pass
Bundesliga,299441,69,Goal,0.815,0.64,0.03444717824459076,Kevin Möhwald,h,7044,OpenPlay,2018,LeftFoot,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Milot Rashica,Pass
Bundesliga,299444,74,Goal,0.9159999847412109,0.5790000152587891,0.1168404147028923,Claudio Pizarro,h,122,OpenPlay,2018,LeftFoot,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Ludwig Augustinsson,Pass
Bundesliga,299445,76,BlockedShot,0.9630000305175781,0.27,0.038016945123672485,Marco Friedl,h,5340,OpenPlay,2018,RightFoot,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Kevin Möhwald,Pass
Bundesliga,299446,86,SavedShot,0.88,0.3340000152587891,0.05243809148669243,Milot Rashica,h,6523,OpenPlay,2018,RightFoot,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Kevin Möhwald,Pass
Bundesliga,299448,91,MissedShots,0.899000015258789,0.5940000152587891,0.014189752750098705,Sebastian Langkamp,h,21,FromCorner,2018,Head,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Davy Klaassen,Aerial
