league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
EPL,310034,7,MissedShots,0.909000015258789,0.14899999618530274,0.050773654133081436,Erik Lamela,h,644,DirectFreekick,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,NA,Standard
EPL,310038,33,MissedShots,0.855,0.715,0.03628891706466675,Harry Kane,h,647,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Davinson Sánchez,Pass
EPL,310040,38,MissedShots,0.7730000305175782,0.705999984741211,0.017271440476179123,Harry Winks,h,971,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Lucas Moura,Pass
EPL,310041,41,MissedShots,0.725999984741211,0.645,0.015014339238405228,Moussa Sissoko,h,772,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Danny Rose,Pass
EPL,310043,44,MissedShots,0.9519999694824218,0.5320000076293945,0.10622133314609528,Harry Kane,h,647,OpenPlay,2019,Head,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,NA,Aerial
EPL,310044,45,BlockedShot,0.9280000305175782,0.634000015258789,0.06477715075016022,Erik Lamela,h,644,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,NA,None
EPL,310045,49,MissedShots,0.9419999694824219,0.3609999847412109,0.2982974648475647,Moussa Sissoko,h,772,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Lucas Moura,HeadPass
EPL,310046,52,MissedShots,0.8859999847412109,0.5659999847412109,0.01859368570148945,Harry Kane,h,647,OpenPlay,2019,Head,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Harry Winks,Aerial
EPL,310047,54,BlockedShot,0.815,0.645,0.036360207945108414,Harry Kane,h,647,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Erik Lamela,Pass
EPL,310048,57,MissedShots,0.73,0.4,0.01697102002799511,Tanguy NDombele Alvaro,h,5962,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Harry Winks,Pass
EPL,310049,63,BlockedShot,0.8119999694824219,0.27399999618530274,0.023991357535123825,Kyle Walker-Peters,h,885,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Toby Alderweireld,Pass
EPL,310050,64,MissedShots,0.914000015258789,0.38299999237060545,0.01348511315882206,Toby Alderweireld,h,639,FromCorner,2019,Head,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Erik Lamela,Aerial
EPL,310051,64,BlockedShot,0.89,0.6519999694824219,0.054843559861183167,Harry Kane,h,647,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Danny Rose,BlockedPass
EPL,310052,66,BlockedShot,0.6880000305175781,0.425,0.010540681891143322,Erik Lamela,h,644,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,NA,None
EPL,310053,68,MissedShots,0.8230000305175781,0.5420000076293945,0.05601973086595535,Christian Eriksen,h,646,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Harry Kane,Pass
EPL,310054,71,BlockedShot,0.740999984741211,0.40200000762939453,0.017339302226901054,Christian Eriksen,h,646,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Kyle Walker-Peters,Pass
EPL,310055,71,BlockedShot,0.8969999694824219,0.27,0.034525152295827866,Moussa Sissoko,h,772,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Toby Alderweireld,BallRecovery
EPL,310056,72,SavedShot,0.925,0.46099998474121096,0.37548449635505676,Davinson Sánchez,h,6249,FromCorner,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Christian Eriksen,Cross
EPL,310057,72,Goal,0.775,0.5890000152587891,0.02115505002439022,Tanguy NDombele Alvaro,h,5962,FromCorner,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Lucas Moura,Pass
EPL,310058,73,BlockedShot,0.88,0.4520000076293945,0.11108513921499252,Harry Kane,h,647,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Christian Eriksen,Pass
EPL,310059,77,SavedShot,0.7919999694824219,0.45799999237060546,0.11053262650966644,Christian Eriksen,h,646,DirectFreekick,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,NA,Standard
EPL,310060,77,MissedShots,0.9309999847412109,0.4540000152587891,0.1285666972398758,Davinson Sánchez,h,6249,FromCorner,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Tanguy NDombele Alvaro,Chipped
EPL,310061,79,MissedShots,0.8819999694824219,0.40599998474121096,0.04698280990123749,Toby Alderweireld,h,639,FromCorner,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Danny Rose,Cross
EPL,310062,83,BlockedShot,0.830999984741211,0.31,0.033398766070604324,Moussa Sissoko,h,772,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Christian Eriksen,Pass
EPL,310063,85,BlockedShot,0.769000015258789,0.38799999237060545,0.024550607427954674,Erik Lamela,h,644,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,NA,BallRecovery
EPL,310064,85,Goal,0.9019999694824219,0.5529999923706055,0.3821706175804138,Harry Kane,h,647,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,NA,Rebound
EPL,310066,88,MissedShots,0.8530000305175781,0.27700000762939453,0.046403173357248306,Lucas Moura,h,3293,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,NA,BallRecovery
EPL,310067,89,Goal,0.8290000152587891,0.56,0.08711989223957062,Harry Kane,h,647,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Moussa Sissoko,Pass
EPL,310069,92,BlockedShot,0.865999984741211,0.7080000305175781,0.056358423084020615,Georges-Kévin Nkoudou,h,1729,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Harry Kane,Pass
EPL,310035,8,Goal,0.9,0.59,0.2712368071079254,John McGinn,a,7723,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Tyrone Mings,Pass
EPL,310036,20,BlockedShot,0.8809999847412109,0.40099998474121096,0.1379205286502838,Trézéguet,a,7722,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,John McGinn,Throughball
EPL,310037,31,SavedShot,0.875999984741211,0.605999984741211,0.12955257296562195,Trézéguet,a,7722,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Jack Grealish,Pass
EPL,310039,35,SavedShot,0.8669999694824219,0.545,0.02865377813577652,Wesley,a,7724,SetPiece,2019,Head,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Trézéguet,Cross
EPL,310042,42,SavedShot,0.7859999847412109,0.7819999694824219,0.021122973412275314,Anwar El Ghazi,a,5612,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Conor Hourihane,Pass
EPL,310065,87,MissedShots,0.6730000305175782,0.7140000152587891,0.009158446453511715,Anwar El Ghazi,a,5612,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Jack Grealish,BallRecovery
EPL,310068,91,MissedShots,0.825,0.36400001525878906,0.041953518986701965,John McGinn,a,7723,OpenPlay,2019,LeftFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Douglas Luiz,BlockedPass
EPL,310205,16,MissedShots,0.9259999847412109,0.5790000152587891,0.04994481801986694,Joelinton,h,87,OpenPlay,2019,Head,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,NA,Aerial
EPL,310206,19,BlockedShot,0.840999984741211,0.6969999694824218,0.03372442349791527,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Matt Ritchie,Pass
EPL,310207,21,BlockedShot,0.8030000305175782,0.45099998474121095,0.01792179048061371,Jonjo Shelvey,h,769,FromCorner,2019,RightFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,NA,Aerial
EPL,310209,25,SavedShot,0.8619999694824219,0.5359999847412109,0.14369338750839233,Joelinton,h,87,OpenPlay,2019,LeftFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Isaac Hayden,TakeOn
EPL,310212,38,MissedShots,0.7240000152587891,0.29100000381469726,0.013571692630648613,Miguel Almirón,h,7420,OpenPlay,2019,LeftFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Javier Manquillo,Pass
EPL,310218,67,BlockedShot,0.8680000305175781,0.539000015258789,0.059158384799957275,Miguel Almirón,h,7420,FromCorner,2019,LeftFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Matt Ritchie,Pass
EPL,310219,83,SavedShot,0.8080000305175781,0.6819999694824219,0.025801951065659523,Allan Saint-Maximin,h,101,OpenPlay,2019,RightFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Jetro Willems,Pass
EPL,310220,85,MissedShots,0.6869999694824219,0.33799999237060546,0.012174292467534542,Fabian Schär,h,76,OpenPlay,2019,RightFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Matt Ritchie,Pass
EPL,310221,88,MissedShots,0.779000015258789,0.6140000152587891,0.024559978395700455,Joelinton,h,87,OpenPlay,2019,LeftFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Miguel Almirón,Pass
EPL,310208,22,MissedShots,0.875,0.595999984741211,0.3383611738681793,Henrikh Mkhitaryan,a,317,OpenPlay,2019,LeftFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Nacho Monreal,Pass
EPL,310210,29,MissedShots,0.815,0.54,0.024376338347792625,Granit Xhaka,a,204,SetPiece,2019,Head,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Reiss Nelson,Chipped
EPL,310211,30,SavedShot,0.899000015258789,0.645,0.14748425781726837,Pierre-Emerick Aubameyang,a,318,OpenPlay,2019,LeftFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Henrikh Mkhitaryan,Throughball
EPL,310213,51,BlockedShot,0.9359999847412109,0.6969999694824218,0.04876694083213806,Pierre-Emerick Aubameyang,a,318,OpenPlay,2019,LeftFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Granit Xhaka,Pass
EPL,310214,51,MissedShots,0.96,0.645,0.013416198082268238,Granit Xhaka,a,204,FromCorner,2019,Head,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Reiss Nelson,Cross
EPL,310215,54,BlockedShot,0.86,0.3729999923706055,0.0774713009595871,Pierre-Emerick Aubameyang,a,318,OpenPlay,2019,RightFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Matteo Guendouzi,Pass
EPL,310216,57,Goal,0.9059999847412109,0.5629999923706055,0.4383292496204376,Pierre-Emerick Aubameyang,a,318,OpenPlay,2019,RightFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Ainsley Maitland-Niles,Chipped
EPL,310217,59,MissedShots,0.9330000305175781,0.7519999694824219,0.04488261044025421,Joe Willock,a,6630,OpenPlay,2019,LeftFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Granit Xhaka,Pass
EPL,310223,9,BlockedShot,0.8059999847412109,0.4370000076293945,0.043177563697099686,Hamza Choudhury,h,6418,SetPiece,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,NA,BallTouch
EPL,310224,10,BlockedShot,0.830999984741211,0.32599998474121095,0.03862874209880829,Youri Tielemans,h,5956,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Hamza Choudhury,Pass
EPL,310225,16,MissedShots,0.765,0.625999984741211,0.022704502567648888,Ben Chilwell,h,782,OpenPlay,2019,LeftFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,James Maddison,Pass
EPL,310226,22,MissedShots,0.750999984741211,0.35900001525878905,0.011931764893233776,Ricardo Pereira,h,3303,SetPiece,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,NA,None
EPL,310227,28,MissedShots,0.7609999847412109,0.539000015258789,0.02605021931231022,Wilfred Ndidi,h,5545,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,NA,BallRecovery
EPL,310228,36,MissedShots,0.815,0.575,0.027754459530115128,James Maddison,h,6818,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Ricardo Pereira,Chipped
EPL,310230,42,MissedShots,0.759000015258789,0.3079999923706055,0.014208993874490261,Youri Tielemans,h,5956,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Ricardo Pereira,Pass
EPL,310234,53,MissedShots,0.9009999847412109,0.5729999923706055,0.06371257454156876,Ayoze Pérez,h,770,SetPiece,2019,Head,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,James Maddison,Cross
EPL,310236,56,BlockedShot,0.76,0.41400001525878904,0.021209144964814186,James Maddison,h,6818,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,NA,None
EPL,310238,76,MissedShots,0.7869999694824219,0.51,0.057664331048727036,Marc Albrighton,h,753,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,NA,TakeOn
EPL,310239,79,MissedShots,0.8130000305175781,0.705,0.02668527141213417,James Maddison,h,6818,OpenPlay,2019,LeftFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Marc Albrighton,BallTouch
EPL,310240,82,SavedShot,0.7190000152587891,0.5129999923706055,0.01759561151266098,Harvey Barnes,h,6681,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Youri Tielemans,Pass
EPL,310242,84,MissedShots,0.7659999847412109,0.45599998474121095,0.028317701071500778,James Maddison,h,6818,OpenPlay,2019,LeftFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Youri Tielemans,Pass
EPL,310243,88,MissedShots,0.94,0.48,0.11139756441116333,Jonny Evans,h,807,FromCorner,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Ben Chilwell,BallTouch
EPL,310244,92,BlockedShot,0.7390000152587891,0.5540000152587891,0.013347437605261803,Youri Tielemans,h,5956,FromCorner,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,NA,Aerial
EPL,310245,93,BlockedShot,0.75,0.34200000762939453,0.019373074173927307,Marc Albrighton,h,753,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Wilfred Ndidi,Pass
EPL,310222,1,MissedShots,0.8080000305175781,0.47200000762939454,0.05563770607113838,Leander Dendoncker,a,7236,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Diogo Jota,Pass
EPL,310229,39,MissedShots,0.81,0.5479999923706055,0.06395632028579712,Diogo Jota,a,6854,OpenPlay,2019,LeftFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Leander Dendoncker,TakeOn
EPL,310231,46,SavedShot,0.8830000305175781,0.3840000152587891,0.17117922008037567,Raúl Jiménez,a,4105,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Rúben Neves,TakeOn
EPL,310232,48,MissedShots,0.9059999847412109,0.5320000076293945,0.02391529269516468,Ryan Bennett,a,787,FromCorner,2019,Head,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,João Moutinho,Aerial
EPL,310233,50,BlockedShot,0.92,0.5070000076293946,0.10185249894857407,Leander Dendoncker,a,7236,FromCorner,2019,Head,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,João Moutinho,Cross
EPL,310235,54,MissedShots,0.8830000305175781,0.33599998474121096,0.30394527316093445,Diogo Jota,a,6854,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Raúl Jiménez,BallTouch
EPL,310237,71,BlockedShot,0.8430000305175781,0.655,0.04822555556893349,Diogo Jota,a,6854,OpenPlay,2019,LeftFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Leander Dendoncker,Pass
EPL,310241,82,SavedShot,0.8030000305175782,0.565,0.04423673823475838,Raúl Jiménez,a,4105,OpenPlay,2019,RightFoot,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,Jonny,Pass
EPL,310295,6,SavedShot,0.8280000305175781,0.639000015258789,0.04247729107737541,Anthony Martial,h,553,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,NA,None
EPL,310297,17,Goal,0.885,0.5,0.7611688375473022,Marcus Rashford,h,556,Penalty,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,NA,Standard
EPL,310298,21,BlockedShot,0.865999984741211,0.6409999847412109,0.08496686071157455,Anthony Martial,h,553,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Paul Pogba,HeadPass
EPL,310299,29,MissedShots,0.7719999694824219,0.63,0.031568706035614014,Anthony Martial,h,553,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Jesse Lingard,Pass
EPL,310300,31,MissedShots,0.92,0.435,0.05561231076717377,Paul Pogba,h,1740,OpenPlay,2019,Head,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Anthony Martial,Aerial
EPL,310309,53,BlockedShot,0.815,0.519000015258789,0.057843536138534546,Marcus Rashford,h,556,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Harry Maguire,Pass
EPL,310311,64,Goal,0.9619999694824218,0.5329999923706055,0.6098462343215942,Anthony Martial,h,553,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Andreas Pereira,Cross
EPL,310312,66,Goal,0.8219999694824218,0.4759999847412109,0.37157538533210754,Marcus Rashford,h,556,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Paul Pogba,Throughball
EPL,310315,79,BlockedShot,0.84,0.6020000076293945,0.11250953376293182,Marcus Rashford,h,556,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Paul Pogba,Pass
EPL,310316,80,Goal,0.88,0.41200000762939454,0.13182462751865387,Daniel James,h,5595,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Paul Pogba,Pass
EPL,310318,86,BlockedShot,0.8669999694824219,0.47299999237060547,0.11503136157989502,Mason Greenwood,h,7490,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Aaron Wan-Bissaka,Cross
EPL,310293,3,ShotOnPost,0.835999984741211,0.38599998474121094,0.03392893448472023,Tammy Abraham,a,702,FromCorner,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Mateo Kovacic,BallTouch
EPL,310294,3,MissedShots,0.7630000305175781,0.64,0.022202739492058754,Pedro,a,687,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Mateo Kovacic,Pass
EPL,310296,11,SavedShot,0.7390000152587891,0.44299999237060544,0.021734273061156273,Mason Mount,a,7768,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Pedro,Pass
EPL,310301,34,MissedShots,0.7269999694824218,0.46599998474121096,0.01919102855026722,Ross Barkley,a,592,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Pedro,Pass
EPL,310302,35,SavedShot,0.7559999847412109,0.355,0.0167279914021492,Pedro,a,687,OpenPlay,2019,LeftFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,César Azpilicueta,BallRecovery
EPL,310303,38,SavedShot,0.9119999694824219,0.6659999847412109,0.06690332293510437,Ross Barkley,a,592,OpenPlay,2019,LeftFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Pedro,Pass
EPL,310304,38,BlockedShot,0.799000015258789,0.4759999847412109,0.039041295647621155,Jorginho,a,1389,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,NA,Rebound
EPL,310305,39,ShotOnPost,0.9390000152587891,0.6759999847412109,0.05201100930571556,Emerson,a,1245,OpenPlay,2019,LeftFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,NA,None
EPL,310306,45,MissedShots,0.92,0.524000015258789,0.043574485927820206,Kurt Zouma,a,935,FromCorner,2019,Head,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Mason Mount,Aerial
EPL,310307,50,BlockedShot,0.7730000305175782,0.37099998474121093,0.024473881348967552,Pedro,a,687,OpenPlay,2019,LeftFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Ross Barkley,Pass
EPL,310308,51,BlockedShot,0.9330000305175781,0.48700000762939455,0.0619838684797287,Tammy Abraham,a,702,FromCorner,2019,Head,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Mason Mount,Aerial
EPL,310310,55,SavedShot,0.84,0.715,0.24400267004966736,Emerson,a,1245,OpenPlay,2019,LeftFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,NA,Aerial
EPL,310313,69,MissedShots,0.9119999694824219,0.42900001525878906,0.029906723648309708,Kurt Zouma,a,935,SetPiece,2019,Head,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Mason Mount,Aerial
EPL,310314,70,SavedShot,0.8290000152587891,0.28299999237060547,0.02788177877664566,Emerson,a,1245,OpenPlay,2019,LeftFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Pedro,Pass
EPL,310317,84,SavedShot,0.7819999694824219,0.6480000305175782,0.02486059069633484,Mason Mount,a,7768,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Pedro,Pass
EPL,310319,87,BlockedShot,0.8209999847412109,0.6430000305175781,0.04654185473918915,Christian Pulisic,a,2662,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Mason Mount,Pass
EPL,310320,88,MissedShots,0.9569999694824218,0.5570000076293945,0.27949726581573486,Pedro,a,687,OpenPlay,2019,OtherBodyPart,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Emerson,Cross
EPL,310321,93,SavedShot,0.850999984741211,0.7,0.043492574244737625,Emerson,a,1245,OpenPlay,2019,LeftFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Christian Pulisic,Pass
EPL,310406,4,MissedShots,0.7830000305175782,0.720999984741211,0.015260618180036545,Dani Ceballos,h,2446,OpenPlay,2019,RightFoot,11653,Arsenal,Burnley,2,1,2019-08-17 12:30:00,Reiss Nelson,Pass
EPL,310407,11,SavedShot,0.9180000305175782,0.47299999237060547,0.3587149679660797,Alexandre Lacazette,h,3277,SetPiece,2019,Head,11653,Arsenal,Burnley,2,1,2019-08-17 12:30:00,Sokratis,HeadPass
EPL,310408,12,Goal,0.9619999694824218,0.3970000076293945,0.05996495112776756,Alexandre Lacazette,h,3277,FromCorner,2019,RightFoot,11653,Arsenal,Burnley,2,1,2019-08-17 12:30:00,Dani Ceballos,Cross
